#Time		#Wave		#Intensity
0.000000	1834.224609	157.024475
0.000000	1832.182617	149.882675
0.000000	1830.139648	134.488297
0.000000	1828.095703	143.870392
0.000000	1826.051758	144.993515
0.000000	1824.006836	120.191978
0.000000	1821.959961	144.881256
0.000000	1819.914062	143.647705
0.000000	1817.866211	135.353180
0.000000	1815.817383	148.242538
0.000000	1813.768555	159.945801
0.000000	1811.718750	139.898331
0.000000	1809.667969	138.668930
0.000000	1807.616211	156.235718
0.000000	1805.563477	150.303864
0.000000	1803.510742	159.635895
0.000000	1801.456055	164.267288
0.000000	1799.401367	151.301819
0.000000	1797.346680	153.587921
0.000000	1795.290039	150.012360
0.000000	1793.232422	144.096512
0.000000	1791.174805	152.237946
0.000000	1789.116211	160.373032
0.000000	1787.056641	162.650986
0.000000	1784.996094	148.551407
0.000000	1782.934570	170.709213
0.000000	1780.873047	177.655533
0.000000	1778.810547	178.754745
0.000000	1776.746094	161.167023
0.000000	1774.682617	149.430069
0.000000	1772.617188	163.375504
0.000000	1770.550781	170.310959
0.000000	1768.484375	171.410690
0.000000	1766.416992	159.687851
0.000000	1764.348633	171.277130
0.000000	1762.279297	173.539764
0.000000	1760.208984	186.278778
0.000000	1758.137695	192.025085
0.000000	1756.066406	176.826843
0.000000	1753.994141	200.015472
0.000000	1751.920898	191.800430
0.000000	1749.846680	182.429794
0.000000	1747.771484	171.904892
0.000000	1745.696289	195.059097
0.000000	1743.620117	192.661682
0.000000	1741.541992	197.227066
0.000000	1739.463867	183.233536
0.000000	1737.385742	204.028473
0.000000	1735.305664	196.995911
0.000000	1733.225586	205.027313
0.000000	1731.143555	200.315567
0.000000	1729.061523	190.977676
0.000000	1726.978516	195.530914
0.000000	1724.894531	181.575974
0.000000	1722.810547	209.250870
0.000000	1720.724609	226.503387
0.000000	1718.638672	211.397385
0.000000	1716.551758	196.303177
0.000000	1714.463867	207.768982
0.000000	1712.375000	236.533066
0.000000	1710.285156	231.826889
0.000000	1708.195312	219.053940
0.000000	1706.103516	254.694397
0.000000	1704.011719	258.050537
0.000000	1701.918945	264.858673
0.000000	1699.825195	311.950165
0.000000	1697.730469	333.690186
0.000000	1695.635742	395.670227
0.000000	1693.539062	495.543335
0.000000	1691.442383	519.484070
0.000000	1689.344727	662.886169
0.000000	1687.246094	778.613953
0.000000	1685.146484	824.225830
0.000000	1683.046875	898.489075
0.000000	1680.945312	910.753296
0.000000	1678.843750	901.222412
0.000000	1676.741211	937.544495
0.000000	1674.637695	875.308350
0.000000	1672.533203	878.399597
0.000000	1670.427734	815.090454
0.000000	1668.322266	798.748840
0.000000	1666.214844	703.491577
0.000000	1664.107422	607.165649
0.000000	1661.999023	520.059448
0.000000	1659.889648	419.311218
