#Time		#Wave		#Intensity
0.000000	1729.061157	446.772034
0.000000	1726.978149	425.771454
0.000000	1724.894165	453.361664
0.000000	1722.810181	440.467316
0.000000	1720.724243	461.096191
0.000000	1718.638306	437.812073
0.000000	1716.551392	469.972900
0.000000	1714.463501	464.017395
0.000000	1712.374634	438.451538
0.000000	1710.284790	439.433044
0.000000	1708.194946	462.319092
0.000000	1706.103149	456.375488
0.000000	1704.011353	475.780701
0.000000	1701.918579	457.169098
0.000000	1699.824829	455.838593
0.000000	1697.730103	448.755768
0.000000	1695.635376	427.875946
0.000000	1693.538696	478.297058
0.000000	1691.442017	470.064087
0.000000	1689.344360	514.684570
0.000000	1687.245728	513.333984
0.000000	1685.146118	478.693848
0.000000	1683.046509	499.160583
0.000000	1680.944946	503.552521
0.000000	1678.843384	488.448792
0.000000	1676.740845	491.695099
0.000000	1674.637329	486.918915
0.000000	1672.532837	513.067810
0.000000	1670.427368	489.970093
0.000000	1668.321899	486.344208
0.000000	1666.214478	514.749939
0.000000	1664.107056	525.981567
0.000000	1661.998657	500.628632
0.000000	1659.889282	506.144073
0.000000	1657.778931	536.780945
0.000000	1655.667603	495.470428
0.000000	1653.556274	527.228333
0.000000	1651.442993	545.272217
0.000000	1649.329712	526.812500
0.000000	1647.215454	544.842041
0.000000	1645.100220	574.251160
0.000000	1642.984009	562.635132
0.000000	1640.867798	533.950806
0.000000	1638.749634	557.638733
0.000000	1636.631470	548.317810
0.000000	1634.512329	542.415527
0.000000	1632.392212	571.755127
0.000000	1630.271118	557.894287
0.000000	1628.149048	566.760071
0.000000	1626.026001	554.047241
0.000000	1623.902954	617.382141
0.000000	1621.777954	589.911255
0.000000	1619.652954	653.181641
0.000000	1617.526978	680.128296
0.000000	1615.400024	701.388000
0.000000	1613.272095	799.650879
0.000000	1611.143188	930.669617
0.000000	1609.014282	1146.465820
0.000000	1606.884399	1380.191772
0.000000	1604.752563	1731.341187
0.000000	1602.620728	1989.518555
0.000000	1600.487915	2176.303223
0.000000	1598.354126	2156.238770
0.000000	1596.219360	1851.665405
0.000000	1594.084595	1556.362061
0.000000	1591.947876	1189.089722
0.000000	1589.811157	996.905334
0.000000	1587.673462	870.255066
0.000000	1585.534790	738.070923
0.000000	1583.395142	689.343628
0.000000	1581.254517	656.417847
0.000000	1579.112915	687.670593
0.000000	1576.971313	661.521545
0.000000	1574.827759	671.379944
0.000000	1572.684204	671.113098
0.000000	1570.539673	637.135376
0.000000	1568.394165	645.868042
0.000000	1566.247681	620.909485
0.000000	1564.100220	583.624756
0.000000	1561.951782	593.489685
0.000000	1559.803345	606.711060
0.000000	1557.652954	569.476013
0.000000	1555.502563	606.228027
0.000000	1553.351196	595.905518
0.000000	1551.198853	623.660034
0.000000	1549.045532	603.265442
0.000000	1546.891235	588.480835
0.000000	1544.735962	575.944519
0.000000	1542.580688	563.418091
0.000000	1540.423462	606.773865
0.000000	1538.266235	603.180847
0.000000	1536.108032	602.940247
0.000000	1533.948853	596.002991
0.000000	1531.788696	593.533813
0.000000	1529.627563	601.103455
0.000000	1527.465454	625.388489
0.000000	1525.302368	597.280518
0.000000	1523.139282	615.977966
0.000000	1520.974243	620.185608
0.000000	1518.809204	619.937805
0.000000	1516.643188	591.876282
0.000000	1514.476196	596.088135
0.000000	1512.308228	620.306274
0.000000	1510.139282	648.949829
0.000000	1507.969360	656.465637
0.000000	1505.799438	648.430725
0.000000	1503.627563	622.643921
0.000000	1501.455688	660.115601
0.000000	1499.281860	627.690491
0.000000	1497.108032	607.485291
0.000000	1494.933228	669.295898
0.000000	1492.757446	687.858032
0.000000	1490.580688	698.654602
0.000000	1488.403931	686.200073
0.000000	1486.225220	669.330078
0.000000	1484.045532	654.685181
0.000000	1481.865845	668.793457
0.000000	1479.685181	637.585205
0.000000	1477.502563	613.029175
0.000000	1475.319946	666.884766
0.000000	1473.136353	658.891418
0.000000	1470.951782	665.246277
0.000000	1468.766235	656.156921
0.000000	1466.580688	660.302795
0.000000	1464.393188	676.566040
0.000000	1462.205688	654.265076
0.000000	1460.016235	661.709290
0.000000	1457.826782	665.845642
0.000000	1455.636353	684.280151
0.000000	1453.444946	677.406921
0.000000	1451.251587	698.020081
0.000000	1449.059204	688.948914
0.000000	1446.864868	715.032349
0.000000	1444.669556	691.688354
0.000000	1442.473267	689.215027
0.000000	1440.276978	687.840515
0.000000	1438.078735	686.466919
0.000000	1435.880493	694.959656
0.000000	1433.681274	714.402527
0.000000	1431.480103	718.495728
0.000000	1429.278931	723.680359
0.000000	1427.076782	779.202271
0.000000	1424.873657	761.385010
0.000000	1422.670532	777.480591
0.000000	1420.465454	790.283752
0.000000	1418.259399	776.853455
0.000000	1416.053345	757.972961
0.000000	1413.845337	769.676208
0.000000	1411.637329	726.804871
0.000000	1409.428345	747.237732
0.000000	1407.217407	756.749756
0.000000	1405.006470	767.343872
0.000000	1402.794556	722.362915
0.000000	1400.581665	704.645508
0.000000	1398.367798	691.296814
0.000000	1396.153931	711.693481
0.000000	1393.938110	667.894714
0.000000	1391.721313	701.332031
0.000000	1389.504517	685.831848
0.000000	1387.285767	722.493896
0.000000	1385.067017	685.276978
0.000000	1382.847290	665.459229
0.000000	1380.625610	660.849304
0.000000	1378.403931	672.513428
0.000000	1376.181274	671.156860
0.000000	1373.957642	677.387939
0.000000	1371.733032	693.364197
0.000000	1369.507446	662.760864
0.000000	1367.281860	696.049866
0.000000	1365.054321	660.059570
0.000000	1362.825806	671.689819
0.000000	1360.597290	718.989685
0.000000	1358.366821	666.822083
0.000000	1356.136353	724.888367
0.000000	1353.904907	719.194824
0.000000	1351.672485	756.683167
0.000000	1349.438110	706.742188
0.000000	1347.203735	739.890503
0.000000	1344.968384	767.621155
0.000000	1342.732056	739.289612
0.000000	1340.494751	755.147949
0.000000	1338.257446	800.066956
0.000000	1336.018188	804.047241
0.000000	1333.777954	806.948181
0.000000	1331.537720	804.469055
0.000000	1329.295532	813.817444
0.000000	1327.053345	833.904175
0.000000	1324.809204	826.045593
0.000000	1322.565063	823.562012
0.000000	1320.318970	789.954285
0.000000	1318.072876	797.142822
0.000000	1315.825806	795.745789
0.000000	1313.577759	748.253845
0.000000	1311.328735	829.387634
0.000000	1309.078735	781.920288
0.000000	1306.827759	803.015442
0.000000	1304.575806	795.196411
0.000000	1302.322876	787.383545
0.000000	1300.069946	822.351990
0.000000	1297.815063	822.016602
0.000000	1295.559204	787.489136
0.000000	1293.303345	782.895569
0.000000	1291.045532	806.064026
0.000000	1288.787720	790.794250
0.000000	1286.528931	799.005554
0.000000	1284.268188	821.072205
0.000000	1282.007446	769.574097
0.000000	1279.745728	769.259705
0.000000	1277.483032	770.010498
0.000000	1275.218384	785.664612
0.000000	1272.953735	757.675598
0.000000	1270.688110	749.919861
0.000000	1268.421509	755.992920
0.000000	1266.153931	779.066345
0.000000	1263.886353	732.001587
0.000000	1261.616821	725.330261
0.000000	1259.346313	699.556458
0.000000	1257.074829	702.453430
0.000000	1254.803345	693.680481
0.000000	1252.529907	707.179565
0.000000	1250.255493	724.906677
0.000000	1247.981079	708.719177
0.000000	1245.704712	687.250122
0.000000	1243.428345	695.436523
0.000000	1241.151001	734.300049
0.000000	1238.871704	719.192139
0.000000	1236.592407	690.352844
0.000000	1234.312134	712.261841
0.000000	1232.029907	738.378113
0.000000	1229.747681	707.454041
0.000000	1227.464478	710.330139
0.000000	1225.180298	731.139282
0.000000	1222.895142	722.402344
0.000000	1220.609009	697.859863
