#Time		#Wave		#Intensity
0.000000	2108.665039	192.863205
0.000000	2106.727539	179.109146
0.000000	2104.789062	177.798798
0.000000	2102.849609	186.432465
0.000000	2100.910156	192.574783
0.000000	2098.969727	185.050995
0.000000	2097.028320	194.913605
0.000000	2095.086914	212.214935
0.000000	2093.143555	194.767624
0.000000	2091.200195	157.491852
0.000000	2089.256836	198.340561
0.000000	2087.311523	192.070389
0.000000	2085.366211	185.804855
0.000000	2083.419922	210.499863
0.000000	2081.472656	191.854340
0.000000	2079.524414	186.833115
0.000000	2077.576172	190.473495
0.000000	2075.626953	182.983719
0.000000	2073.676758	189.094559
0.000000	2071.726562	205.084351
0.000000	2069.774414	205.007294
0.000000	2067.822266	211.102829
0.000000	2065.870117	180.172089
0.000000	2063.916016	197.374603
0.000000	2061.961914	224.429169
0.000000	2060.006836	204.622116
0.000000	2058.050781	215.634903
0.000000	2056.093750	204.468109
0.000000	2054.136719	206.853668
0.000000	2052.178711	199.390915
0.000000	2050.219727	201.776489
0.000000	2048.260742	205.390106
0.000000	2046.299805	227.442200
0.000000	2044.338867	202.777374
0.000000	2042.376953	213.757324
0.000000	2040.415039	212.448669
0.000000	2038.452148	228.326843
0.000000	2036.487305	217.196777
0.000000	2034.523438	213.434875
0.000000	2032.557617	220.711334
0.000000	2030.591797	237.787933
0.000000	2028.624023	222.995132
0.000000	2026.656250	248.631348
0.000000	2024.688477	224.050934
0.000000	2022.718750	244.771851
0.000000	2020.749023	242.232498
0.000000	2018.778320	211.567535
0.000000	2016.806641	227.379608
0.000000	2014.834961	239.513657
0.000000	2012.862305	222.321350
0.000000	2010.888672	236.890182
0.000000	2008.914062	222.153015
0.000000	2006.938477	259.893768
0.000000	2004.962891	265.893799
0.000000	2002.986328	251.162216
0.000000	2001.008789	225.472794
0.000000	1999.030273	236.352081
0.000000	1997.051758	261.837250
0.000000	1995.072266	237.390198
0.000000	1993.091797	225.130890
0.000000	1991.110352	244.508835
0.000000	1989.128906	254.143997
0.000000	1987.145508	247.969803
0.000000	1985.162109	253.951004
0.000000	1983.178711	242.922989
0.000000	1981.193359	236.759903
0.000000	1979.208008	280.362823
0.000000	1977.221680	255.991608
0.000000	1975.234375	247.404877
0.000000	1973.246094	261.858459
0.000000	1971.257812	246.004822
0.000000	1969.268555	261.659210
0.000000	1967.278320	248.239441
0.000000	1965.287109	245.723999
0.000000	1963.294922	275.880463
0.000000	1961.302734	290.289856
0.000000	1959.309570	252.697769
0.000000	1957.315430	274.356598
0.000000	1955.320312	288.749908
0.000000	1953.325195	259.655060
0.000000	1951.329102	281.286285
0.000000	1949.332031	278.765442
0.000000	1947.333984	273.833801
0.000000	1945.334961	283.376129
0.000000	1943.335938	278.446350
0.000000	1941.335938	262.675873
0.000000	1939.334961	293.891876
0.000000	1937.333008	296.187622
0.000000	1935.331055	282.835358
0.000000	1933.328125	304.382935
0.000000	1931.324219	281.416504
0.000000	1929.319336	292.128448
0.000000	1927.313477	271.587555
0.000000	1925.307617	289.502472
0.000000	1923.300781	288.190887
0.000000	1921.292969	301.284271
0.000000	1919.284180	314.367554
0.000000	1917.274414	313.047760
0.000000	1915.264648	300.938263
0.000000	1913.253906	317.601929
0.000000	1911.242188	337.846863
0.000000	1909.229492	298.197235
0.000000	1907.216797	342.376343
0.000000	1905.203125	332.671753
0.000000	1903.188477	322.974518
0.000000	1901.172852	325.242096
0.000000	1899.156250	319.140839
0.000000	1897.139648	321.407990
0.000000	1895.121094	348.755005
0.000000	1893.102539	324.742889
0.000000	1891.083984	309.103302
0.000000	1889.063477	325.686401
0.000000	1887.042969	347.026794
0.000000	1885.020508	323.051941
0.000000	1882.998047	362.251007
0.000000	1880.975586	346.626648
0.000000	1878.951172	328.632812
0.000000	1876.926758	355.881897
0.000000	1874.900391	393.817963
0.000000	1872.874023	396.045013
0.000000	1870.847656	366.170868
0.000000	1868.819336	373.160278
0.000000	1866.791016	382.520111
0.000000	1864.760742	387.122711
0.000000	1862.730469	373.916107
0.000000	1860.700195	380.891418
0.000000	1858.667969	366.511108
0.000000	1856.635742	374.669403
0.000000	1854.601562	363.858002
0.000000	1852.567383	369.641357
0.000000	1850.533203	397.921661
0.000000	1848.497070	404.871033
0.000000	1846.460938	397.614441
0.000000	1844.422852	363.156219
0.000000	1842.384766	399.672272
